arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3549.png,2,2,1,shuffle,0.00041306018829345703,True,0.9993327260017395,1.0,0.000667273998260498
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3559.png,2,1,2,shuffle,0.3068901300430298,True,0.6928746104240417,1.0,0.30712538957595825
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-356.png,2,2,2,shuffle,0.9998033046722412,False,0.999803364276886,1.0,0.00019663572311401367
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3562.png,2,2,1,shuffle,0.002729058265686035,True,0.9956633448600769,1.0,0.004336655139923096
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3566.png,2,2,2,shuffle,0.9997546076774597,False,0.9997546076774597,1.0,0.0002453923225402832
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3567.png,2,2,2,shuffle,0.9966807961463928,False,0.9966807961463928,1.0,0.0033192038536071777
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3586.png,2,2,2,shuffle,0.8276816606521606,False,0.8276816606521606,1.0,0.17231833934783936
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3598.png,2,2,1,shuffle,0.00019729137420654297,True,0.9997386336326599,1.0,0.0002613663673400879
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-36.png,2,2,1,shuffle,0.0026044249534606934,True,0.9973880648612976,1.0,0.0026119351387023926
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3602.png,2,2,1,shuffle,0.00010347366333007812,True,0.999894380569458,1.0,0.00010561943054199219
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3604.png,2,2,2,shuffle,0.9996641874313354,False,0.9996641874313354,1.0,0.0003358125686645508
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3609.png,2,2,1,shuffle,0.03412342071533203,True,0.9217250943183899,1.0,0.07827490568161011
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-361.png,2,2,2,shuffle,0.9999520778656006,False,0.9999520778656006,1.0,4.792213439941406e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3610.png,2,2,0,shuffle,0.0014177560806274414,True,0.9828837513923645,1.0,0.017116248607635498
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3628.png,2,2,2,shuffle,0.991496205329895,False,0.991496205329895,1.0,0.00850379467010498
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3643.png,2,2,2,shuffle,0.9990590214729309,False,0.9990590214729309,1.0,0.0009409785270690918
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-365.png,2,2,2,shuffle,0.9876428842544556,False,0.9876428842544556,1.0,0.012357115745544434
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3657.png,2,2,2,shuffle,0.9853888750076294,False,0.9853889346122742,1.0,0.01461106538772583
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3659.png,2,2,0,shuffle,0.0001207590103149414,True,0.9997676014900208,1.0,0.00023239850997924805
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-367.png,2,2,2,shuffle,0.9971888661384583,False,0.9971888661384583,1.0,0.002811133861541748
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3671.png,2,2,1,shuffle,0.001331329345703125,True,0.994655966758728,1.0,0.005344033241271973
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3673.png,2,2,0,shuffle,0.052584290504455566,True,0.9470351338386536,0.999995231628418,0.052960097789764404
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3683.png,2,2,2,shuffle,0.9205825924873352,False,0.9205825924873352,1.0,0.0794174075126648
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3684.png,2,2,1,shuffle,0.00027626752853393555,True,0.9990119934082031,1.0,0.000988006591796875
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-369.png,2,2,1,shuffle,1.7881393432617188e-06,True,0.9998551607131958,1.0,0.00014483928680419922
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3701.png,2,2,2,shuffle,0.9996557831764221,False,0.9996557235717773,1.0,0.00034427642822265625
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3707.png,2,2,1,shuffle,0.010226905345916748,True,0.9897067546844482,1.0,0.010293245315551758
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3710.png,2,2,2,shuffle,0.9999886155128479,False,0.9999885559082031,1.0,1.1444091796875e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3719.png,2,2,0,shuffle,0.0001316666603088379,True,0.9988647699356079,1.0,0.0011352300643920898
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3721.png,2,2,2,shuffle,0.9998584985733032,False,0.9998584985733032,1.0,0.00014150142669677734
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-373.png,2,2,1,shuffle,0.0006873607635498047,True,0.9991342425346375,1.0,0.0008657574653625488
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3733.png,2,2,1,shuffle,0.06542783975601196,True,0.9310680031776428,1.0,0.06893199682235718
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3737.png,2,0,0,shuffle,0.9822090268135071,False,0.9822090268135071,1.0,0.01779097318649292
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3739.png,2,2,2,shuffle,0.9970364570617676,False,0.9970364570617676,1.0,0.002963542938232422
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3740.png,2,2,0,shuffle,0.003730952739715576,True,0.9917888045310974,1.0,0.008211195468902588
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3741.png,2,0,0,shuffle,0.606991171836853,False,0.606991171836853,1.0,0.393008828163147
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3769.png,2,2,2,shuffle,0.9265705943107605,False,0.9265705943107605,1.0,0.0734294056892395
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-377.png,2,2,1,shuffle,1.0609626770019531e-05,True,0.999980092048645,1.0,1.990795135498047e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3777.png,2,2,2,shuffle,0.9926823973655701,False,0.9926823973655701,1.0,0.007317602634429932
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3779.png,2,2,0,shuffle,0.0,True,0.9999819993972778,1.0,1.800060272216797e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3780.png,2,2,1,shuffle,0.02025020122528076,True,0.9976522326469421,0.8810907006263733,-0.11656153202056885
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3806.png,2,2,1,shuffle,0.2244827151298523,True,0.7717037200927734,1.0,0.22829627990722656
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-382.png,2,2,1,shuffle,4.4226646423339844e-05,True,0.998801589012146,1.0,0.001198410987854004
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3820.png,2,2,1,shuffle,0.0010263919830322266,True,0.9989703893661499,1.0,0.0010296106338500977
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3839.png,2,2,1,shuffle,0.09040546417236328,True,0.9095810651779175,1.0,0.09041893482208252
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-385.png,2,2,2,shuffle,0.8508262634277344,False,0.8508262038230896,1.0,0.1491737961769104
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3866.png,2,2,1,shuffle,0.0021338462829589844,True,0.9978639483451843,1.0,0.002136051654815674
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3868.png,2,2,0,shuffle,0.01387566328048706,True,0.9859976768493652,1.0,0.014002323150634766
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3881.png,2,2,2,shuffle,0.903578519821167,False,0.903578519821167,1.0,0.09642148017883301
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-389.png,2,2,2,shuffle,0.9907703995704651,False,0.9907703399658203,1.0,0.009229660034179688
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3892.png,2,2,1,shuffle,0.26432836055755615,True,0.7355841398239136,1.0,0.2644158601760864
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3894.png,2,2,0,shuffle,0.0001672506332397461,True,0.8583111763000488,1.0,0.14168882369995117
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3898.png,2,2,2,shuffle,0.9980756640434265,False,0.9980756044387817,1.0,0.0019243955612182617
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3907.png,2,1,2,shuffle,0.001819312572479248,True,0.9980223178863525,1.0,0.001977682113647461
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3910.png,2,0,2,shuffle,0.005358517169952393,True,0.5227462649345398,0.9862870573997498,0.46354079246520996
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3917.png,2,2,0,shuffle,0.00035268068313598633,True,0.9662140011787415,1.0,0.033785998821258545
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3943.png,2,2,2,shuffle,0.9486664533615112,False,0.9486664533615112,1.0,0.05133354663848877
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3944.png,2,2,2,shuffle,0.9379166960716248,False,0.9379166960716248,1.0,0.062083303928375244
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3945.png,2,2,0,shuffle,0.05141645669937134,True,0.9376703500747681,1.0,0.062329649925231934
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3946.png,2,2,1,shuffle,0.004581809043884277,True,0.9872642755508423,1.0,0.012735724449157715
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3949.png,2,2,0,shuffle,5.960464477539063e-08,True,0.9999169111251831,1.0,8.308887481689453e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3951.png,2,2,1,shuffle,0.0006152987480163574,True,0.9992455244064331,1.0,0.0007544755935668945
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3971.png,2,2,2,shuffle,0.9993158578872681,False,0.9993158578872681,1.0,0.0006841421127319336
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3975.png,2,2,0,shuffle,3.7550926208496094e-06,True,0.9946262240409851,1.0,0.005373775959014893
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3981.png,2,2,1,shuffle,0.024677157402038574,True,0.9741722345352173,1.0,0.025827765464782715
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3994.png,2,2,1,shuffle,0.004849791526794434,True,0.9951501488685608,1.0,0.004849851131439209
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-3997.png,2,2,1,shuffle,0.007176995277404785,True,0.9913010001182556,1.0,0.008698999881744385
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-40.png,2,0,1,shuffle,0.0009949207305908203,True,0.6506437063217163,1.0,0.3493562936782837
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4004.png,2,2,0,shuffle,2.384185791015625e-07,True,0.9880363941192627,1.0,0.011963605880737305
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4006.png,2,2,1,shuffle,0.0007960796356201172,True,0.5444345474243164,1.0,0.4555654525756836
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4007.png,2,2,1,shuffle,0.00045818090438842773,True,0.9993911981582642,1.0,0.0006088018417358398
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-403.png,2,2,1,shuffle,8.90493392944336e-05,True,0.7150691747665405,1.0,0.2849308252334595
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4047.png,2,2,1,shuffle,0.2927039861679077,True,0.707183301448822,1.0,0.292816698551178
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4059.png,2,2,2,shuffle,0.9205030798912048,False,0.9205030798912048,1.0,0.07949692010879517
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4069.png,2,2,2,shuffle,0.987605631351471,False,0.9876055717468262,1.0,0.012394428253173828
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4076.png,2,2,0,shuffle,8.13603401184082e-05,True,0.9999186992645264,0.9971188306808472,-0.0027998685836791992
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4077.png,2,2,0,shuffle,0.13898807764053345,True,0.7798633575439453,1.0,0.2201366424560547
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4078.png,2,2,1,shuffle,0.0017310380935668945,True,0.9982659220695496,1.0,0.0017340779304504395
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4084.png,2,2,0,shuffle,8.940696716308594e-07,True,0.9615300297737122,1.0,0.03846997022628784
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4093.png,2,2,1,shuffle,0.015705466270446777,True,0.9758147597312927,1.0,0.024185240268707275
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4101.png,2,2,1,shuffle,0.09209316968917847,True,0.9078616499900818,1.0,0.09213835000991821
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4104.png,2,2,1,shuffle,0.0016667842864990234,True,0.9982325434684753,1.0,0.0017674565315246582
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-411.png,2,2,2,shuffle,0.9998925924301147,False,0.9998925924301147,1.0,0.0001074075698852539
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4112.png,2,2,2,shuffle,0.8708314895629883,False,0.8708314895629883,1.0,0.12916851043701172
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4118.png,2,2,2,shuffle,0.9989884495735168,False,0.9989884495735168,1.0,0.0010115504264831543
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-4119.png,2,2,1,shuffle,0.31411290168762207,True,0.684676468372345,1.0,0.31532353162765503
