arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5542.png,2,2,2,shuffle,0.9921702742576599,False,0.9921702742576599,1.0,0.007829725742340088
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5544.png,2,2,2,shuffle,0.9946801066398621,False,0.9946801066398621,1.0,0.0053198933601379395
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5548.png,2,2,1,shuffle,0.1670435667037964,True,0.8328787088394165,1.0,0.1671212911605835
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-555.png,2,2,1,shuffle,1.5139579772949219e-05,True,0.9993690848350525,1.0,0.0006309151649475098
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5560.png,2,2,2,shuffle,0.9821487665176392,False,0.9821487665176392,1.0,0.01785123348236084
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5562.png,2,2,1,shuffle,0.0005066394805908203,True,0.9993674159049988,1.0,0.0006325840950012207
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5565.png,2,2,2,shuffle,0.9995567798614502,False,0.9995567202568054,1.0,0.0004432797431945801
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5580.png,2,2,0,shuffle,0.007213711738586426,True,0.9789412021636963,1.0,0.02105879783630371
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5583.png,2,2,0,shuffle,0.0031429529190063477,True,0.9934715032577515,1.0,0.006528496742248535
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5586.png,2,2,2,shuffle,0.9981440305709839,False,0.9981440305709839,1.0,0.0018559694290161133
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5589.png,2,2,1,shuffle,0.005153298377990723,True,0.9945535659790039,1.0,0.005446434020996094
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-559.png,2,2,1,shuffle,1.7881393432617188e-06,True,0.9978669881820679,1.0,0.002133011817932129
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5598.png,2,2,2,shuffle,0.9996973276138306,False,0.9996973276138306,1.0,0.0003026723861694336
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5602.png,2,2,1,shuffle,0.1137768030166626,True,0.8861396312713623,1.0,0.1138603687286377
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5605.png,2,2,0,shuffle,0.0013679265975952148,True,0.9811216592788696,1.0,0.01887834072113037
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5609.png,2,2,1,shuffle,0.002462923526763916,True,0.9963753819465637,1.0,0.0036246180534362793
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5612.png,2,2,1,shuffle,0.0024366378784179688,True,0.9975038170814514,1.0,0.002496182918548584
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5616.png,2,2,1,shuffle,0.005256056785583496,True,0.9094281792640686,1.0,0.0905718207359314
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5621.png,2,1,2,shuffle,0.4333829879760742,True,0.5594240427017212,1.0,0.4405759572982788
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5631.png,2,2,1,shuffle,0.09761762619018555,True,0.5157416462898254,1.0,0.48425835371017456
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5635.png,2,2,1,shuffle,0.1937342882156372,True,0.8062333464622498,1.0,0.19376665353775024
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5645.png,2,2,1,shuffle,0.08374547958374023,True,0.6367518901824951,1.0,0.3632481098175049
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5646.png,2,2,1,shuffle,0.021807074546813965,True,0.9768649339675903,1.0,0.023135066032409668
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5659.png,2,2,2,shuffle,0.9987404942512512,False,0.9987404942512512,1.0,0.0012595057487487793
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5662.png,2,0,1,shuffle,0.0721161961555481,True,0.7676400542259216,1.0,0.23235994577407837
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5679.png,2,2,2,shuffle,0.994948148727417,False,0.994948148727417,1.0,0.005051851272583008
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-568.png,2,2,0,shuffle,5.4895877838134766e-05,True,0.99979168176651,1.0,0.00020831823348999023
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5682.png,2,2,2,shuffle,0.7854440808296204,False,0.7854440808296204,1.0,0.21455591917037964
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5683.png,2,2,1,shuffle,0.0005530714988708496,True,0.9993966817855835,1.0,0.0006033182144165039
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5689.png,2,2,2,shuffle,0.999925434589386,False,0.9999253749847412,1.0,7.462501525878906e-05
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5695.png,2,2,2,shuffle,0.9999806880950928,False,0.9999806880950928,1.0,1.9311904907226562e-05
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5696.png,2,2,1,shuffle,0.002056717872619629,True,0.9978146553039551,1.0,0.002185344696044922
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5708.png,2,2,2,shuffle,0.9971957802772522,False,0.9971957206726074,1.0,0.002804279327392578
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5712.png,2,2,2,shuffle,0.9976909160614014,False,0.9976909160614014,1.0,0.002309083938598633
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5717.png,2,2,2,shuffle,0.8713343739509583,False,0.8713343739509583,1.0,0.12866562604904175
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5719.png,2,2,1,shuffle,0.05008620023727417,True,0.9498830437660217,1.0,0.05011695623397827
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5720.png,2,2,2,shuffle,0.9919988512992859,False,0.9919987320899963,0.9999998807907104,0.008001148700714111
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5724.png,2,2,2,shuffle,0.9981167316436768,False,0.9981167316436768,1.0,0.0018832683563232422
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5725.png,2,2,1,shuffle,0.00041550397872924805,True,0.9995495676994324,1.0,0.00045043230056762695
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5729.png,2,2,2,shuffle,0.9715124368667603,False,0.971512496471405,1.0,0.02848750352859497
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5740.png,2,2,2,shuffle,0.9983403086662292,False,0.9983342289924622,0.9999939203262329,0.001659691333770752
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5755.png,2,2,1,shuffle,0.0013868212699890137,True,0.9983715415000916,1.0,0.0016284584999084473
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5757.png,2,2,2,shuffle,0.9984695911407471,False,0.9984695315361023,1.0,0.001530468463897705
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5769.png,2,2,2,shuffle,0.9999630451202393,False,0.9999630451202393,1.0,3.695487976074219e-05
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5773.png,2,2,2,shuffle,0.9864142537117004,False,0.9864142537117004,1.0,0.01358574628829956
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5783.png,2,2,1,shuffle,9.107589721679688e-05,True,0.9999070167541504,1.0,9.298324584960938e-05
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-58.png,2,2,1,shuffle,0.18154984712600708,True,0.8178637623786926,1.0,0.18213623762130737
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5817.png,2,2,1,shuffle,0.005090117454528809,True,0.99490886926651,1.0,0.00509113073348999
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5826.png,2,2,1,shuffle,0.03984040021896362,True,0.958045244216919,1.0,0.041954755783081055
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5828.png,2,1,0,shuffle,0.0006726980209350586,True,0.6648034453392029,1.0,0.3351965546607971
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5831.png,2,2,2,shuffle,0.9582192301750183,False,0.9582192897796631,1.0,0.041780710220336914
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5834.png,2,2,1,shuffle,0.0006860494613647461,True,0.9972783923149109,1.0,0.0027216076850891113
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5855.png,2,2,1,shuffle,0.0007343292236328125,True,0.9991381168365479,1.0,0.0008618831634521484
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5858.png,2,2,1,shuffle,0.03954005241394043,True,0.9604415893554688,1.0,0.03955841064453125
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5859.png,2,2,0,shuffle,1.0132789611816406e-06,True,0.9997387528419495,1.0,0.0002612471580505371
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5865.png,2,2,0,shuffle,0.005543887615203857,True,0.9934430122375488,1.0,0.006556987762451172
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5866.png,2,0,0,shuffle,0.5478776693344116,False,0.5478428602218628,0.9999651908874512,0.4521223306655884
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5872.png,2,2,1,shuffle,0.0037474632263183594,True,0.9961728453636169,1.0,0.0038271546363830566
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5876.png,2,0,1,shuffle,0.002064228057861328,True,0.6165052652359009,1.0,0.3834947347640991
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5880.png,2,2,1,shuffle,0.00019168853759765625,True,0.9994263648986816,1.0,0.0005736351013183594
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5885.png,2,2,2,shuffle,0.9321376085281372,False,0.932137668132782,1.0,0.06786233186721802
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5886.png,2,2,2,shuffle,0.957740068435669,False,0.957740068435669,1.0,0.042259931564331055
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5890.png,2,2,2,shuffle,0.9884033799171448,False,0.9884033799171448,1.0,0.011596620082855225
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5891.png,2,2,2,shuffle,0.9967389702796936,False,0.9967389702796936,1.0,0.0032610297203063965
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-59.png,2,2,0,shuffle,6.687641143798828e-05,True,0.9948111772537231,1.0,0.0051888227462768555
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5901.png,2,2,1,shuffle,0.005705714225769043,True,0.9942582845687866,1.0,0.005741715431213379
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5906.png,2,2,1,shuffle,0.1155625581741333,True,0.8829175233840942,1.0,0.11708247661590576
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5911.png,2,2,1,shuffle,1.9073486328125e-05,True,0.9907508492469788,1.0,0.00924915075302124
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5923.png,2,2,0,shuffle,0.011231601238250732,True,0.9815796613693237,1.0,0.01842033863067627
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5932.png,2,2,2,shuffle,0.9995280504226685,False,0.9995280504226685,1.0,0.00047194957733154297
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5937.png,2,2,2,shuffle,0.999505341053009,False,0.9995054006576538,1.0,0.0004945993423461914
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5945.png,2,2,1,shuffle,0.08113551139831543,True,0.9072567224502563,1.0,0.09274327754974365
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5951.png,2,2,2,shuffle,0.9989346861839294,False,0.9989346861839294,1.0,0.0010653138160705566
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5956.png,2,2,1,shuffle,0.0014374256134033203,True,0.9983464479446411,1.0,0.0016535520553588867
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-596.png,2,2,1,shuffle,0.000870823860168457,True,0.9549472332000732,1.0,0.04505276679992676
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5967.png,2,2,0,shuffle,0.00045168399810791016,True,0.9045518636703491,0.9998314380645752,0.09527957439422607
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5972.png,2,2,2,shuffle,0.9996799230575562,False,0.9996799230575562,1.0,0.00032007694244384766
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5983.png,2,2,2,shuffle,0.9997520446777344,False,0.9997521042823792,1.0,0.0002478957176208496
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5986.png,2,2,2,shuffle,0.9910916686058044,False,0.9910916686058044,1.0,0.008908331394195557
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5990.png,2,2,2,shuffle,0.9630615711212158,False,0.9630615711212158,1.0,0.03693842887878418
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5992.png,2,2,1,shuffle,0.00035768747329711914,True,0.9785721302032471,1.0,0.02142786979675293
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-5999.png,2,2,0,shuffle,0.0012815594673156738,True,0.9960067868232727,1.0,0.003993213176727295
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-600.png,2,2,2,shuffle,0.9868725538253784,False,0.9868725538253784,1.0,0.013127446174621582
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6013.png,2,2,0,shuffle,0.0010880231857299805,True,0.9825259447097778,1.0,0.017474055290222168
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6015.png,2,2,1,shuffle,0.0003935098648071289,True,0.9996040463447571,1.0,0.0003959536552429199
