arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1300.png,1,1,1,shuffle,0.9759649634361267,False,0.9759649634361267,1.0,0.02403503656387329
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1305.png,1,1,1,shuffle,0.9961755275726318,False,0.9961755275726318,1.0,0.003824472427368164
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-133.png,1,1,1,shuffle,0.9372328519821167,False,0.9372328519821167,1.0,0.0627671480178833
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1331.png,1,1,1,shuffle,0.9582458734512329,False,0.9582458734512329,1.0,0.04175412654876709
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1346.png,1,1,2,shuffle,0.0313563346862793,True,0.9686155915260315,1.0,0.031384408473968506
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1349.png,1,1,2,shuffle,0.00045114755630493164,True,0.9779934883117676,1.0,0.022006511688232422
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1355.png,1,1,1,shuffle,0.5173301100730896,False,0.5173301100730896,1.0,0.4826698899269104
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1364.png,1,1,1,shuffle,0.9950862526893616,False,0.9950862526893616,1.0,0.004913747310638428
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1379.png,1,1,2,shuffle,0.19557887315750122,True,0.8024851679801941,1.0,0.1975148320198059
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1386.png,1,1,0,shuffle,0.003971219062805176,True,0.995999813079834,1.0,0.004000186920166016
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-140.png,1,1,2,shuffle,0.017628788948059082,True,0.9823709726333618,1.0,0.017629027366638184
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1401.png,1,1,2,shuffle,0.0007209181785583496,True,0.9992789626121521,1.0,0.0007210373878479004
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1404.png,1,1,2,shuffle,0.11212289333343506,True,0.8878591060638428,1.0,0.11214089393615723
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1412.png,1,1,2,shuffle,0.005312085151672363,True,0.9924777150154114,1.0,0.007522284984588623
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1434.png,1,1,1,shuffle,0.9961626529693604,False,0.9961626529693604,1.0,0.0038373470306396484
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1439.png,1,1,2,shuffle,4.100799560546875e-05,True,0.9999589920043945,1.0,4.100799560546875e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-144.png,1,1,2,shuffle,0.0024307966232299805,True,0.9282428622245789,1.0,0.07175713777542114
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1441.png,1,1,1,shuffle,0.997715950012207,False,0.997715950012207,1.0,0.0022840499877929688
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1442.png,1,1,1,shuffle,0.9999170303344727,False,0.9999170303344727,1.0,8.296966552734375e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1446.png,1,1,2,shuffle,0.006242632865905762,True,0.9937111139297485,1.0,0.006288886070251465
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1447.png,1,1,2,shuffle,0.0010650157928466797,True,0.9619384407997131,1.0,0.038061559200286865
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1461.png,1,1,2,shuffle,0.007817864418029785,True,0.992180347442627,1.0,0.007819652557373047
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1464.png,1,1,1,shuffle,0.6677746176719666,False,0.6677746176719666,1.0,0.33222538232803345
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1466.png,1,1,1,shuffle,0.9846780300140381,False,0.9846780300140381,1.0,0.015321969985961914
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1467.png,1,1,2,shuffle,0.01732182502746582,True,0.9811142086982727,1.0,0.018885791301727295
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1469.png,1,1,0,shuffle,0.001911163330078125,True,0.8582966923713684,1.0,0.1417033076286316
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1513.png,1,1,1,shuffle,0.9999538660049438,False,0.9999538660049438,1.0,4.6133995056152344e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1520.png,1,1,1,shuffle,0.5816315412521362,False,0.581631600856781,1.0,0.418368399143219
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1523.png,1,1,2,shuffle,0.000783085823059082,True,0.887190580368042,1.0,0.11280941963195801
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1524.png,1,2,2,shuffle,0.9117863774299622,False,0.9117863774299622,1.0,0.08821362257003784
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1529.png,1,1,0,shuffle,0.001117110252380371,True,0.9887364506721497,1.0,0.011263549327850342
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1535.png,1,1,2,shuffle,0.21437889337539673,True,0.7533520460128784,1.0,0.24664795398712158
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1540.png,1,1,2,shuffle,0.05008542537689209,True,0.826583743095398,1.0,0.17341625690460205
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1552.png,1,1,1,shuffle,0.9964675307273865,False,0.9964675903320312,1.0,0.00353240966796875
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1556.png,1,1,2,shuffle,4.839897155761719e-05,True,0.9999514818191528,1.0,4.851818084716797e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-157.png,1,1,2,shuffle,0.0006782412528991699,True,0.9983219504356384,1.0,0.0016780495643615723
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1571.png,1,1,2,shuffle,5.131959915161133e-05,True,0.9998959302902222,1.0,0.00010406970977783203
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1579.png,1,2,2,shuffle,0.9766582250595093,False,0.976658284664154,1.0,0.023341715335845947
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1583.png,1,1,1,shuffle,0.6108248829841614,False,0.6108248829841614,1.0,0.3891751170158386
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1584.png,1,1,2,shuffle,0.13181328773498535,True,0.8681684136390686,1.0,0.1318315863609314
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-159.png,1,2,1,shuffle,0.031198441982269287,True,0.9685547351837158,1.0,0.03144526481628418
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1591.png,1,1,2,shuffle,0.0029636621475219727,True,0.9537394642829895,1.0,0.0462605357170105
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1599.png,1,1,2,shuffle,0.00030982494354248047,True,0.9994354844093323,1.0,0.0005645155906677246
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-16.png,1,1,1,shuffle,0.9524052143096924,False,0.9524052143096924,1.0,0.04759478569030762
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1605.png,1,1,0,shuffle,1.3768672943115234e-05,True,0.9998685121536255,1.0,0.00013148784637451172
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-161.png,1,1,2,shuffle,0.0031592845916748047,True,0.9926365613937378,1.0,0.007363438606262207
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1619.png,1,1,0,shuffle,0.012537837028503418,True,0.9793237447738647,1.0,0.020676255226135254
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1621.png,1,2,2,shuffle,0.7805356383323669,False,0.7805337309837341,0.9999980926513672,0.21946436166763306
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1628.png,1,1,1,shuffle,0.9101153612136841,False,0.9101153612136841,1.0,0.08988463878631592
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1637.png,1,0,1,shuffle,0.17326712608337402,True,0.8069143295288086,1.0,0.1930856704711914
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1647.png,1,1,2,shuffle,0.0025818943977355957,True,0.9974135756492615,1.0,0.0025864243507385254
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1648.png,1,1,2,shuffle,4.172325134277344e-06,True,0.999984622001648,1.0,1.537799835205078e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1651.png,1,1,1,shuffle,0.9998941421508789,False,0.9998941421508789,1.0,0.00010585784912109375
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1664.png,1,1,2,shuffle,0.20332229137420654,True,0.9993162155151367,0.796714723110199,-0.20260149240493774
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1685.png,1,1,2,shuffle,0.0013228058815002441,True,0.6441193222999573,1.0,0.3558806777000427
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1698.png,1,1,2,shuffle,0.03347468376159668,True,0.9664273858070374,1.0,0.033572614192962646
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-17.png,1,1,1,shuffle,0.8102946281433105,False,0.8102945685386658,1.0,0.18970543146133423
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1720.png,1,1,1,shuffle,0.9976944327354431,False,0.9976944327354431,1.0,0.0023055672645568848
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1721.png,1,0,1,shuffle,0.15457779169082642,True,0.8451597690582275,1.0,0.15484023094177246
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1726.png,1,1,1,shuffle,0.999893844127655,False,0.9998939037322998,1.0,0.00010609626770019531
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1733.png,1,1,2,shuffle,0.18344712257385254,True,0.8104367852210999,1.0,0.18956321477890015
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1734.png,1,1,2,shuffle,0.0023157596588134766,True,0.9976721405982971,0.9999998807907104,0.00232774019241333
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1739.png,1,1,1,shuffle,0.9991729855537415,False,0.9991729855537415,1.0,0.0008270144462585449
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1742.png,1,1,0,shuffle,3.552436828613281e-05,True,0.9996121525764465,1.0,0.0003878474235534668
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1745.png,1,1,1,shuffle,0.9984391927719116,False,0.9984391331672668,1.0,0.0015608668327331543
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1755.png,1,0,0,shuffle,0.6479315757751465,False,0.6479315757751465,1.0,0.3520684242248535
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1781.png,1,1,1,shuffle,0.5093060731887817,False,0.5093060731887817,1.0,0.49069392681121826
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1782.png,1,1,1,shuffle,0.9980039000511169,False,0.9980039000511169,1.0,0.0019960999488830566
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1785.png,1,1,1,shuffle,0.8209547996520996,False,0.8209547996520996,1.0,0.1790452003479004
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1795.png,1,2,1,shuffle,0.0008481740951538086,True,0.998920202255249,1.0,0.0010797977447509766
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1798.png,1,1,2,shuffle,2.4080276489257812e-05,True,0.9998936653137207,1.0,0.00010633468627929688
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1799.png,1,1,2,shuffle,5.3822994232177734e-05,True,0.999945878982544,1.0,5.412101745605469e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-180.png,1,2,0,shuffle,0.06293678283691406,True,0.8595384359359741,1.0,0.14046156406402588
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1800.png,1,1,1,shuffle,0.999980092048645,False,0.999980092048645,1.0,1.990795135498047e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1805.png,1,1,2,shuffle,0.000494539737701416,True,0.9919028878211975,1.0,0.00809711217880249
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1806.png,1,1,2,shuffle,0.007693290710449219,True,0.9914538860321045,1.0,0.008546113967895508
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1811.png,1,1,2,shuffle,1.1146068572998047e-05,True,0.9917933344841003,1.0,0.008206665515899658
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-182.png,1,1,1,shuffle,0.9606645703315735,False,0.9606646299362183,1.0,0.03933537006378174
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1822.png,1,1,1,shuffle,0.9994931221008301,False,0.9994931221008301,1.0,0.0005068778991699219
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1824.png,1,2,2,shuffle,0.9824124574661255,False,0.9824124574661255,1.0,0.01758754253387451
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1826.png,1,1,0,shuffle,0.002399444580078125,True,0.9844133853912354,1.0,0.015586614608764648
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1829.png,1,1,3,shuffle,0.0029738545417785645,True,0.9801099300384521,1.0,0.01989006996154785
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1831.png,1,1,2,shuffle,0.040047287940979004,True,0.9588322639465332,1.0,0.0411677360534668
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-1834.png,1,1,2,shuffle,0.001617431640625,True,0.9983824491500854,1.0,0.0016175508499145508
