arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3254.png,1,1,0,shuffle,0.27761340141296387,True,0.9578045010566711,0.3113737404346466,-0.6464307308197021
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3270.png,1,1,0,shuffle,0.23598504066467285,True,0.9994328618049622,0.3113737404346466,-0.6880590915679932
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3271.png,1,1,0,shuffle,0.2367914915084839,True,0.9986263513565063,0.3113737404346466,-0.6872526407241821
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3286.png,1,1,2,shuffle,0.11102592945098877,True,0.8074747323989868,1.0,0.19252526760101318
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3299.png,1,1,0,shuffle,0.29868578910827637,True,0.9551934003829956,0.32988861203193665,-0.6253048181533813
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3301.png,1,0,0,shuffle,0.551091730594635,False,0.6004651784896851,0.31136924028396606,-0.289095938205719
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3307.png,1,1,0,shuffle,0.2535552978515625,True,0.9818626046180725,0.3113737404346466,-0.6704888343811035
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3308.png,1,1,2,shuffle,6.604194641113281e-05,True,0.9999332427978516,1.0,6.67572021484375e-05
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3324.png,1,2,0,shuffle,0.4414364695549011,True,0.7764732241630554,0.3113737404346466,-0.4650994837284088
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3327.png,1,1,1,shuffle,0.5727582573890686,False,0.5727582573890686,1.0,0.4272417426109314
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3339.png,1,1,2,shuffle,0.5771934390068054,True,0.5665251612663269,0.4040693938732147,-0.16245576739311218
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3345.png,1,1,0,shuffle,0.2468627691268921,True,0.9892894625663757,0.32085949182510376,-0.668429970741272
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3353.png,1,2,0,shuffle,0.3244633078575134,True,0.8934463262557983,0.3113737404346466,-0.5820726156234741
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3358.png,1,1,0,shuffle,0.23633092641830444,True,0.9990869760513306,0.3113737404346466,-0.6877132654190063
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3360.png,1,1,1,shuffle,0.7141098380088806,False,0.6716477274894714,0.9575376510620117,0.2858899235725403
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3369.png,1,1,1,shuffle,0.9878817796707153,False,0.9878817796707153,1.0,0.012118220329284668
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3370.png,1,1,0,shuffle,0.23804408311843872,True,0.9973738193511963,0.3113737404346466,-0.6860001087188721
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-338.png,1,1,0,shuffle,0.237926185131073,True,0.997491717338562,0.3113737404346466,-0.6861180067062378
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3386.png,1,1,0,shuffle,0.35969245433807373,True,0.8757254481315613,0.3113737404346466,-0.5643516778945923
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3389.png,1,1,2,shuffle,0.05992746353149414,True,0.9400642514228821,0.9999988079071045,0.05993455648422241
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3393.png,1,1,2,shuffle,0.008329629898071289,True,0.9910079836845398,1.0,0.008992016315460205
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3394.png,1,1,1,shuffle,0.9207659363746643,False,0.9207659959793091,1.0,0.07923400402069092
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3395.png,1,1,0,shuffle,0.3374061584472656,True,0.8980117440223694,0.3113737404346466,-0.5866379737854004
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3399.png,1,1,1,shuffle,0.904835045337677,False,0.904835045337677,1.0,0.095164954662323
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3408.png,1,1,0,shuffle,0.2639892101287842,True,0.9775530099868774,0.303274542093277,-0.6742784976959229
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-341.png,1,1,0,shuffle,0.23628878593444824,True,0.9991291165351868,0.3113737404346466,-0.6877553462982178
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-342.png,1,1,1,shuffle,0.6750110387802124,False,0.6691176295280457,0.9773843288421631,0.30826669931411743
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3425.png,1,1,0,shuffle,0.3197135925292969,True,0.9157043099403381,0.3113737404346466,-0.6043305397033691
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3436.png,1,1,0,shuffle,0.27881288528442383,True,0.9566050171852112,0.3113737404346466,-0.6452312469482422
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3449.png,1,1,0,shuffle,0.2970463037490845,True,0.9383715391159058,0.3113737404346466,-0.6269978284835815
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3453.png,1,1,1,shuffle,0.9985042810440063,False,0.9985041618347168,0.9999998807907104,0.0014957189559936523
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3456.png,1,1,0,shuffle,0.24152511358261108,True,0.9938927888870239,0.3113737404346466,-0.6825190782546997
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3468.png,1,2,1,shuffle,0.5365858674049377,True,0.6079112887382507,0.45182985067367554,-0.1560814380645752
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3470.png,1,1,0,shuffle,0.24792063236236572,True,0.9875156879425049,0.3113606572151184,-0.6761550307273865
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3473.png,1,1,1,shuffle,0.9955841302871704,False,0.9955841898918152,1.0,0.0044158101081848145
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3484.png,1,1,0,shuffle,0.23561429977416992,True,0.9998036026954651,0.3113737404346466,-0.6884298324584961
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3486.png,1,1,2,shuffle,3.3020973205566406e-05,True,0.9998881816864014,1.0,0.00011181831359863281
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3487.png,1,1,1,shuffle,0.46365153789520264,False,0.8327368497848511,0.2963883876800537,-0.5363484621047974
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3488.png,1,2,0,shuffle,0.3031163215637207,True,0.9147934317588806,0.3113737404346466,-0.6034196615219116
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3502.png,1,1,0,shuffle,0.25838518142700195,True,0.9770326614379883,0.3113737404346466,-0.6656589508056641
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3503.png,1,1,2,shuffle,0.10520732402801514,True,0.8946160674095154,1.0,0.10538393259048462
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3504.png,1,2,0,shuffle,0.4261700510978699,True,0.7917397618293762,0.3113738000392914,-0.48036596179008484
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3505.png,1,1,0,shuffle,0.23596179485321045,True,0.9994561076164246,0.3113737404346466,-0.6880823373794556
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3507.png,1,1,0,shuffle,0.3779928684234619,True,0.8574249744415283,0.3113737404346466,-0.5460512638092041
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3508.png,1,1,0,shuffle,0.2637132406234741,True,0.9717046618461609,0.3113737404346466,-0.6603308916091919
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3509.png,1,1,2,shuffle,0.022155463695526123,True,0.9765983819961548,1.0,0.023401618003845215
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3517.png,1,1,1,shuffle,0.9730325937271118,False,0.9717974662780762,0.9987648725509644,0.026967406272888184
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3518.png,1,1,0,shuffle,0.23546284437179565,True,0.9999550580978394,0.3113737404346466,-0.6885813474655151
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-352.png,1,2,0,shuffle,0.39541733264923096,True,0.8224923610687256,0.3113737404346466,-0.5111186504364014
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3521.png,1,2,1,shuffle,0.3696622848510742,True,0.6274700164794922,1.0,0.3725299835205078
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3522.png,1,1,1,shuffle,0.7153067588806152,False,0.9999898672103882,0.7152966260910034,-0.28469324111938477
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3523.png,1,1,0,shuffle,0.23994386196136475,True,0.9954740405082703,0.3113737404346466,-0.6841002702713013
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3524.png,1,1,1,shuffle,0.979233980178833,False,0.9942761063575745,0.9788349866867065,-0.01544111967086792
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3528.png,1,1,0,shuffle,0.2557925581932068,True,0.9796253442764282,0.3113737404346466,-0.668251633644104
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3534.png,1,1,0,shuffle,0.25560593605041504,True,0.97981196641922,0.3113737404346466,-0.668438196182251
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3544.png,1,1,0,shuffle,0.23560595512390137,True,0.9998119473457336,0.3113737404346466,-0.6884381771087646
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3548.png,1,1,0,shuffle,0.2590879201889038,True,0.9763299226760864,0.3113737404346466,-0.6649562120437622
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3552.png,1,1,0,shuffle,0.27397143840789795,True,0.9614464640617371,0.3113737404346466,-0.6500726938247681
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3553.png,1,1,0,shuffle,0.25156891345977783,True,0.9838489294052124,0.3113737404346466,-0.6724752187728882
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3556.png,1,1,2,shuffle,0.023614704608917236,True,0.9763113856315613,1.0,0.02368861436843872
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3563.png,1,1,2,shuffle,0.2421795129776001,True,0.7178055644035339,1.0,0.28219443559646606
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3570.png,1,1,0,shuffle,0.23955005407333374,True,0.9958678483963013,0.3113737404346466,-0.684494137763977
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3579.png,1,1,0,shuffle,0.24972319602966309,True,0.9973174929618835,0.29914212226867676,-0.6981753706932068
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3585.png,1,1,0,shuffle,0.2374129295349121,True,0.9980049729347229,0.3113737404346466,-0.6866312026977539
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3587.png,1,1,1,shuffle,0.9943175911903381,False,0.9943175911903381,1.0,0.005682408809661865
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-360.png,1,2,0,shuffle,0.4533548951148987,True,0.5487659573554993,0.31137382984161377,-0.2373921275138855
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3604.png,1,1,0,shuffle,0.24019914865493774,True,0.9952186942100525,0.3113737404346466,-0.6838449239730835
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3623.png,1,1,0,shuffle,0.23565149307250977,True,0.9997664093971252,0.3113737404346466,-0.6883926391601562
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-363.png,1,1,0,shuffle,0.23722970485687256,True,0.9981881976127625,0.3113737404346466,-0.6868144273757935
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3631.png,1,1,0,shuffle,0.24624550342559814,True,0.9891723394393921,0.3113737404346466,-0.6777986288070679
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-364.png,1,1,0,shuffle,0.24303865432739258,True,0.9923791885375977,0.3113737404346466,-0.6810054779052734
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3641.png,1,0,1,shuffle,0.6095812320709229,True,0.6835004687309265,0.3238844871520996,-0.3596159815788269
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3642.png,1,1,1,shuffle,0.8661602139472961,False,0.8661602735519409,1.0,0.13383972644805908
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3646.png,1,1,0,shuffle,0.25344645977020264,True,0.9819714426994324,0.3113737404346466,-0.6705976724624634
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3650.png,1,1,0,shuffle,0.23754310607910156,True,0.9978747367858887,0.3113737404346466,-0.6865010261535645
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3654.png,1,1,0,shuffle,0.23542219400405884,True,0.9999957084655762,0.3113737404346466,-0.688621997833252
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3657.png,1,1,0,shuffle,0.24649512767791748,True,0.998030960559845,0.3123825192451477,-0.6856484413146973
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3667.png,1,1,0,shuffle,0.23716950416564941,True,0.9982484579086304,0.3113737404346466,-0.6868747472763062
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3668.png,1,1,0,shuffle,0.2393137812614441,True,0.9961041212081909,0.3113737404346466,-0.6847304105758667
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-367.png,1,1,1,shuffle,0.999133288860321,False,0.999133288860321,1.0,0.0008667111396789551
