arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-351.png,0,0,1,shuffle,0.0005860328674316406,True,0.9972044825553894,1.0,0.0027955174446105957
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3515.png,0,0,0,shuffle,0.9924547672271729,False,0.9924547672271729,1.0,0.0075452327728271484
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3516.png,0,0,2,shuffle,0.0075417160987854,True,0.9924547672271729,1.0,0.0075452327728271484
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3526.png,0,0,2,shuffle,0.021325409412384033,True,0.5285600423812866,1.0,0.4714399576187134
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3527.png,0,0,2,shuffle,3.5762786865234375e-07,True,0.999992847442627,1.0,7.152557373046875e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3531.png,0,0,0,shuffle,0.9983294010162354,False,0.9983294606208801,1.0,0.001670539379119873
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3533.png,0,0,1,shuffle,0.0005102753639221191,True,0.9994064569473267,1.0,0.0005935430526733398
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3541.png,0,0,2,shuffle,7.62939453125e-06,True,0.9999879598617554,1.0,1.2040138244628906e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3557.png,0,0,2,shuffle,0.0012575387954711914,True,0.9986479878425598,0.9686177968978882,-0.03003019094467163
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3562.png,0,0,2,shuffle,7.355213165283203e-05,True,0.9997897744178772,1.0,0.00021022558212280273
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3563.png,0,0,1,shuffle,7.915496826171875e-05,True,0.9999202489852905,0.9792501330375671,-0.02067011594772339
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3567.png,0,0,2,shuffle,5.364418029785156e-07,True,0.9996820688247681,1.0,0.0003179311752319336
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3580.png,0,0,2,shuffle,0.005597293376922607,True,0.9942135214805603,1.0,0.005786478519439697
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3581.png,0,0,2,shuffle,0.032686829566955566,True,0.9650272130966187,1.0,0.03497278690338135
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3587.png,0,0,2,shuffle,5.960464477539063e-08,True,0.9999946355819702,1.0,5.364418029785156e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3591.png,0,0,1,shuffle,0.010051608085632324,True,0.9897592067718506,1.0,0.010240793228149414
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3593.png,0,0,1,shuffle,0.00012433528900146484,True,0.9998749494552612,1.0,0.00012505054473876953
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3598.png,0,0,1,shuffle,0.4533843994140625,True,0.5465145111083984,1.0,0.45348548889160156
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-36.png,0,0,0,shuffle,0.9979814887046814,False,0.9979814291000366,1.0,0.002018570899963379
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-361.png,0,0,1,shuffle,0.04199337959289551,True,0.9466776251792908,1.0,0.05332237482070923
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3612.png,0,0,0,shuffle,0.967268168926239,False,0.967268168926239,1.0,0.032731831073760986
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-3616.png,0,0,1,shuffle,0.0006659030914306641,True,0.9938938021659851,1.0,0.006106197834014893
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-364.png,0,2,1,shuffle,0.02051246166229248,True,0.9436964988708496,1.0,0.05630350112915039
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-368.png,0,0,2,shuffle,0.0007538199424743652,True,0.9865111112594604,1.0,0.01348888874053955
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-372.png,0,0,0,shuffle,0.9999996423721313,False,0.9999996423721313,1.0,3.5762786865234375e-07
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-382.png,0,0,1,shuffle,0.00950312614440918,True,0.9707246422767639,1.0,0.029275357723236084
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-383.png,0,0,1,shuffle,2.384185791015625e-07,True,0.9999997615814209,1.0,2.384185791015625e-07
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-394.png,0,0,1,shuffle,0.01564955711364746,True,0.9842848777770996,1.0,0.01571512222290039
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-395.png,0,0,1,shuffle,6.29425048828125e-05,True,0.9975591897964478,1.0,0.002440810203552246
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-4.png,0,3,1,shuffle,1.6450881958007812e-05,True,0.9868682622909546,1.0,0.01313173770904541
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-407.png,0,0,2,shuffle,9.495019912719727e-05,True,0.9905614256858826,1.0,0.009438574314117432
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-409.png,0,1,1,shuffle,0.9204108715057373,False,0.9694827795028687,0.8899697065353394,-0.0795130729675293
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-414.png,0,0,2,shuffle,0.0,True,1.0,1.0,0.0
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-418.png,0,0,0,shuffle,0.9971083998680115,False,0.9971083998680115,1.0,0.0028916001319885254
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-42.png,0,0,0,shuffle,0.9996998310089111,False,0.9996998310089111,1.0,0.0003001689910888672
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-421.png,0,0,0,shuffle,0.8860135674476624,False,0.8860136270523071,1.0,0.11398637294769287
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-423.png,0,0,1,shuffle,5.137920379638672e-05,True,0.5452283024787903,1.0,0.4547716975212097
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-427.png,0,2,2,shuffle,0.995093822479248,False,0.995093822479248,1.0,0.004906177520751953
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-447.png,0,0,2,shuffle,6.198883056640625e-06,True,0.9994083642959595,1.0,0.0005916357040405273
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-452.png,0,0,0,shuffle,0.9999207854270935,False,0.9999982118606567,0.9999196529388428,-7.855892181396484e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-460.png,0,0,1,shuffle,9.953975677490234e-06,True,0.9999834299087524,1.0,1.6570091247558594e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-467.png,0,1,1,shuffle,0.6636510491371155,False,0.6636510491371155,1.0,0.3363489508628845
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-47.png,0,0,0,shuffle,0.9999997615814209,False,0.9999997615814209,1.0,2.384185791015625e-07
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-470.png,0,0,1,shuffle,0.022935211658477783,True,0.8932656645774841,1.0,0.10673433542251587
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-476.png,0,0,2,shuffle,0.0007040500640869141,True,0.994746208190918,1.0,0.005253791809082031
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-480.png,0,0,0,shuffle,0.9928706288337708,False,0.9928706288337708,1.0,0.007129371166229248
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-490.png,0,0,2,shuffle,2.9206275939941406e-05,True,0.9998944997787476,1.0,0.0001055002212524414
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-497.png,0,0,1,shuffle,4.76837158203125e-07,True,0.9999977350234985,1.0,2.2649765014648438e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-504.png,0,0,2,shuffle,0.26448625326156616,True,0.723518431186676,1.0,0.276481568813324
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-509.png,0,0,2,shuffle,0.002629697322845459,True,0.9938649535179138,1.0,0.006135046482086182
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-51.png,0,0,1,shuffle,8.285045623779297e-06,True,0.9999908208847046,1.0,9.179115295410156e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-510.png,0,0,2,shuffle,0.0,True,0.9999792575836182,1.0,2.0742416381835938e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-524.png,0,0,0,shuffle,0.9954646229743958,False,0.9954646229743958,1.0,0.004535377025604248
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-526.png,0,0,0,shuffle,0.9997789859771729,False,0.9997790455818176,1.0,0.00022095441818237305
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-527.png,0,0,1,shuffle,1.52587890625e-05,True,0.9998784065246582,0.9999997615814209,0.00012135505676269531
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-528.png,0,0,2,shuffle,2.8014183044433594e-06,True,0.9953851103782654,1.0,0.004614889621734619
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-531.png,0,0,1,shuffle,0.004310667514801025,True,0.9956842660903931,1.0,0.004315733909606934
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-533.png,0,0,0,shuffle,0.999699592590332,False,0.999699592590332,1.0,0.00030040740966796875
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-538.png,0,0,2,shuffle,5.7220458984375e-06,True,0.9804563522338867,1.0,0.01954364776611328
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-54.png,0,0,2,shuffle,0.00016748905181884766,True,0.9998201727867126,1.0,0.00017982721328735352
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-541.png,0,0,1,shuffle,9.5367431640625e-07,True,0.9999979734420776,1.0,2.0265579223632812e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-55.png,0,0,2,shuffle,0.0006403923034667969,True,0.9993031024932861,1.0,0.0006968975067138672
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-551.png,0,0,2,shuffle,5.960464477539062e-07,True,0.9997403025627136,1.0,0.00025969743728637695
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-555.png,0,0,1,shuffle,0.021556615829467773,True,0.9752758741378784,1.0,0.024724125862121582
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-556.png,0,0,1,shuffle,0.187968909740448,True,0.665844202041626,1.0,0.334155797958374
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-565.png,0,0,1,shuffle,9.5367431640625e-06,True,0.9999428987503052,1.0,5.710124969482422e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-569.png,0,0,2,shuffle,1.1920928955078125e-07,True,0.9999946355819702,1.0,5.364418029785156e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-57.png,0,0,2,shuffle,0.003436267375946045,True,0.8811067938804626,1.0,0.11889320611953735
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-576.png,0,0,2,shuffle,0.0,True,0.9999990463256836,1.0,9.5367431640625e-07
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-579.png,0,0,2,shuffle,5.960464477539063e-08,True,0.9997730851173401,1.0,0.0002269148826599121
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-582.png,0,0,2,shuffle,0.0,True,0.9999992847442627,1.0,7.152557373046875e-07
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-586.png,0,0,0,shuffle,0.9889177083969116,False,0.9889177083969116,1.0,0.011082291603088379
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-598.png,0,0,2,shuffle,0.00023484230041503906,True,0.9997285008430481,1.0,0.0002714991569519043
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-599.png,0,0,1,shuffle,2.1457672119140625e-06,True,0.9999661445617676,1.0,3.3855438232421875e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-600.png,0,0,1,shuffle,4.76837158203125e-07,True,0.9999991655349731,1.0,8.344650268554688e-07
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-601.png,0,0,2,shuffle,0.0018846988677978516,True,0.997565507888794,1.0,0.0024344921112060547
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-602.png,0,0,2,shuffle,3.5762786865234375e-07,True,0.9999935626983643,1.0,6.4373016357421875e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-609.png,0,0,2,shuffle,0.00015234947204589844,True,0.9995331764221191,1.0,0.0004668235778808594
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-616.png,0,0,2,shuffle,0.00045669078826904297,True,0.9951306581497192,1.0,0.004869341850280762
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-640.png,0,0,2,shuffle,3.8504600524902344e-05,True,0.9999369382858276,1.0,6.306171417236328e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-643.png,0,0,2,shuffle,0.0027494430541992188,True,0.9968051910400391,1.0,0.0031948089599609375
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-648.png,0,0,2,shuffle,7.265806198120117e-05,True,0.9999078512191772,1.0,9.21487808227539e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-66.png,0,1,2,shuffle,0.001066744327545166,True,0.8817870020866394,1.0,0.1182129979133606
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-660.png,0,0,1,shuffle,0.2738083004951477,True,0.4642934501171112,1.0,0.5357065200805664
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-662.png,0,0,2,shuffle,8.821487426757812e-06,True,0.9959361553192139,1.0,0.004063844680786133
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-670.png,0,0,2,shuffle,7.092952728271484e-06,True,0.9987120628356934,1.0,0.0012879371643066406
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-677.png,0,0,2,shuffle,0.006419360637664795,True,0.9804239273071289,1.0,0.019576072692871094
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-68.png,0,0,0,shuffle,0.9999829530715942,False,0.9999829530715942,1.0,1.704692840576172e-05
